0.000577623,0.0101032,-0.010149755,-0.008092217,-0.003392694,-0.002735256,0.004747897,-0.004554449,-0.000727667,0.012827385,0.007928768,0.025687053,0.005219828,0.010204259,0.008754316,-0.005851984,0.00569096,0.007925109,-0.004070301,0.004287545,-0.000265096,-0.006361946,0.004784666,0.003845008,-0.003099697,-0.00406727,-0.004292249,0.004342099,-0.005452913,-0.001393021
0.013447448,0.032673842,0.007163372,0.016467679,0.016641389,0.004613052,-0.00127215,0.019608202,-0.000728069,0.021108121,0.03163179,0.018637157,0.017205026,0.032937919,-0.002892992,0.040549588,0.007254667,0.005361396,-0.013351871,0.012151397,0.00384082,-0.00640291,0.003015923,0.013212938,-0.034514938,0.007351137,0.015841783,-0.00731619,-0.001461883,0.010044677
0.013146455,0.004519879,0.005439588,0.013971627,0.012277086,0.012533877,-0.012556931,0.00384575,-0.005101307,0.007751818,-0.003515167,0.004573846,-0.002742534,0.029761898,0.000305587,0.001676077,-0.003745066,0.00722809,-0.004694431,0.001622077,-0.002110868,-0.00468648,-0.003006854,-0.000567101,-0.013526731,0.008242699,0.002015982,-0.010385285,-0.009334057,0.005524887
-0.006106352,-0.033640329,-0.01803318,-0.019642478,-0.008452788,-0.01029514,0.013085393,-0.024904025,-0.004834489,-0.027179161,-0.127910118,-0.003699483,-0.001986436,-0.012386432,-0.007480066,-0.047270599,-0.001879609,-0.0145881,-0.00915677,-0.006478946,-0.006213557,-0.011183216,-0.002381162,-0.013993806,0.003264833,-0.012330362,-0.006352862,0.001354078,-0.00036955,-0.015659532
-0.001333955,0.014634027,0.002401455,0.001644533,0.003335529,0.007058691,0.006367036,0.007530973,0.004416516,-0.001581514,0.016303775,0.004569928,0.012247993,0.003344688,0.015533804,-0.003512507,0.012892696,0.001670924,0.005320595,0.012064076,0.005454315,-0.000594842,0.005887239,0.020138187,0.016270862,0.000949864,-0.007778474,0.005071092,0.005174733,0.009489359
-0.010037601,0.009615689,0.00634159,0.00761343,0.004063845,0.008976532,-0.015365115,-0.013324481,0.010845422,0.003167429,-0.020450785,0.00028444,-0.019208636,0.004999989,-0.000605697,0.010795365,0.006006847,0.016329315,0.004457148,0.010309178,0.010319966,-0.001787082,-0.000474479,-0.000376145,-0.008005216,0.005965341,0.009987218,0.00100903,0.0023904,0.010229304
0.059814473,-0.004545508,0.038510435,0.003703623,0.002207691,-0.001583999,-0.005140579,-0.001646951,-0.000725194,0.001579221,-0.006563306,0.002558383,-0.005397426,-0.01326718,-0.009092377,-0.011552004,0.000284439,0.005042431,-0.036605671,-0.000956636,0.004714856,-0.009546247,0.006963137,-0.006958728,-0.023240597,0.036792541,-0.00978181,-0.006720543,-0.000917365,0.000547642
0.027968259,0.016960207,0.0192826,0.002673351,0.002936517,-0.008789115,0.002214615,-0.00098991,-0.00522295,-0.004203783,0.000755335,0.012758562,0.00108528,0.007983096,-0.00932867,-0.013450999,0.009522512,0.00408451,-0.027921811,0.00191522,0.019681616,-0.007229349,-0.000628615,0.018750145,0.006608986,-0.006499521,0.021582679,-0.009472389,0.000367332,0.00601719
0.016362035,0.027367834,-0.006085707,0.018812131,0.005490572,0.018103091,-0.007917574,0.029062322,0.009918142,0.006332464,-0.010374677,0.018757018,0.006660091,0.002084331,0.004013633,0.004470573,0.001689607,0.006159081,0.050044228,-0.01369876,-0.004218489,0.026092325,-0.000786383,-0.007622507,0.016086848,0.000523281,0.015240632,-0.007854843,0.000734417,0.00027214
-0.004910668,-0.018938591,-0.010515132,0.041726811,0.003640306,-0.000967484,-0.002783799,0.00545564,0.000722168,0.012060735,-0.03411661,0.002748185,0.005692555,-0.009151395,-0.004305017,-0.023364838,-0.001827589,0.00993322,-0.012972309,0.004845055,0.00154093,-0.005322186,0.006295177,-0.027351012,-0.035541087,-0.00091552,-0.006108316,-0.003786901,-0.008986379,0.006795108
-0.02768094,-0.028638095,-0.025019842,-0.043544733,-0.020311888,-0.028574858,-0.016006082,-0.040217071,-0.014720972,-0.031087867,0.006643386,-0.032885852,-0.014610168,-0.019731249,-0.007411877,-0.033720392,-0.006899207,0.006061158,-0.014857123,-0.00835757,-0.016406438,-0.021403123,-0.012980746,-0.026771798,-0.001675016,-0.027225167,-0.031770901,-0.006565286,0,-0.019438514
-0.00167902,0.006333458,-0.001517843,0.006420688,0.001110593,0.004860797,0.009268033,0.05853018,0.013476058,0.013368842,0.025940896,-0.00283378,0.009936488,-0.003854737,0.005289383,0.024758122,-0.002694026,0.003069004,0.002320182,0.00194494,-0.003909283,0.00425295,0.008654056,0.011675983,0.021476193,0.004575195,0.00710081,0.012869802,-0.007956899,-0.000825722
0.026911524,0.032985841,0.019621574,0.025808203,0.018121401,0.02071457,0.007121387,-0.000314186,-0.007660179,0.028496086,0.020572166,0.010514734,0.002767128,0.009888394,0.006035092,0.012425266,0.01677585,0.012352855,0.019965402,0.002911885,0.014783308,0.019963741,-0.015355348,0.00586883,0.028252595,0.018215511,-0.008439392,0.003434098,0.001678979,0.025626907
-0.028104858,-0.031092442,-0.018430693,-0.037597195,-0.021794497,-0.010329234,-0.005396419,-0.031112673,-0.012962474,-0.032324383,-0.09385935,-0.009280111,-0.011191317,-0.02767132,-0.010921248,-0.032272642,-0.013003447,-0.007388679,-0.00595714,-0.014839118,-0.021400473,-0.008303783,-0.000642953,-0.013224327,-0.031629529,-0.014075309,-0.027903062,-0.010951669,-0.001117481,-0.010209769
0.020146691,0.023417286,0.027060688,0.027170127,0.022651392,0.017067778,0.005799927,0.019137418,0.001033091,0.021208987,0.029614232,0.018166437,0.004651112,0.018388586,0.016018629,0.022310936,0.011757914,0.01285702,0.00656339,0.010478361,0.024503289,0.01136341,0.008365482,0.009262764,-0.001649373,0.017745538,-0.010639799,0.013494906,0.001864423,0.019544044
-0.028797068,-0.028389837,-0.021508397,-0.046325535,-0.035584753,-0.024990891,-0.010788542,-0.067155153,-0.020194549,-0.035306344,-0.000334546,-0.012545511,-0.01141995,-0.030094032,-0.009643455,-0.024351022,-0.010921123,-0.023717029,0.015310629,-0.023655418,-0.005401066,0.020698005,-0.015475466,-0.023628093,-0.025446005,-0.027792283,-0.01008171,-0.018436416,0.00521002,-0.025825319
-0.010399071,-0.03118202,-0.018930666,-0.01109462,-0.000376304,-0.007057883,0.009025706,-0.030706054,-0.00451343,-0.025834408,-0.008430763,-0.005081691,-0.005151276,-0.010356689,0.006800603,0.00376755,0.000283356,-0.012431229,-0.006143453,-0.009292621,-0.027666656,0.005854775,0.007292236,0.012399685,0.017293864,-0.007686245,-0.021953535,-0.002434816,0.013884004,-0.034162281
-0.038048123,-0.04343895,-0.04267606,-0.037295319,-0.03992479,-0.037286408,-0.025344747,-0.060893916,-0.034456648,-0.043646532,-0.039610992,-0.036322527,-0.022790029,-0.029769821,-0.026711654,-0.042693217,-0.017549286,-0.027139493,-0.037089125,-0.029145889,-0.038691124,-0.025611429,-0.022683533,-0.016198975,-0.025333374,-0.031933599,-0.040610669,-0.023361091,-0.028117643,-0.037634507
-0.042192873,-0.044705713,-0.018390425,-0.022047207,-0.030600272,-0.001295739,0.007074589,-0.044227711,-0.002973873,-0.024841005,0.004707296,-0.015606789,-0.01468676,-0.009298209,-0.001419805,-0.001225287,-0.020310894,-0.019112039,-0.02276036,-0.026570236,-0.023375195,-0.016726382,-0.007242508,-0.010843356,-0.007524023,-0.024985969,-0.00759786,0.006426164,-0.015592679,-0.017641726
0.076867427,0.061329799,0.06414864,0.073913203,0.057466665,0.036186795,0.026011065,0.076078405,0.024019084,0.068720295,0.005874547,0.055638705,0.034151977,0.0581888,0.022745303,0.029195283,0.037788304,0.040421083,0.022693111,0.025877485,0.085540209,0.032806891,0.034985692,0.016849464,0.029634766,0.05154041,0.044963245,0.014899052,0.003434873,0.056270531
0.009961011,0.005569704,0.005915311,-0.009297044,-0.006505891,-0.002377891,-0.007957318,0.016399238,-0.005093674,-0.002217275,-0.012931855,0.00963479,0.004910119,-0.011973157,-0.001235556,-0.009535146,-0.001416425,-0.010817617,-0.021605696,-0.002073303,-0.002869679,0.000588633,-0.000801155,-0.006189209,-0.001004031,0.001232281,-0.021281421,-0.007340033,-0.0022822,0.013318045
0.021713705,0.017770484,0.020302821,0.031481744,0.030046351,0.004516618,0.00764808,0.033703841,0.006981287,0.024444369,0.036838688,0.007297009,0.045630217,0.036355378,0.003556766,0.003369701,0.002695452,0.016462562,0.003879512,0.01939071,0.018578891,-0.006467077,0.010421736,0.008236634,0.015745196,0.00612052,0.024145274,0.010563265,0.00619293,-0.017617381
-0.014231899,-0.029251399,-0.015232761,-0.018194774,-0.045250723,-0.01423891,-0.009811151,0.007630913,-0.002619172,-0.021149505,-0.017323486,-0.017275033,-0.009044188,-0.025552088,-0.003544161,-0.021108353,-0.002405507,-0.009833115,-0.009809852,-0.006793608,-0.02954407,-0.020118318,-0.004284423,-0.000398532,-0.004617359,-0.003964357,0.000583629,-0.000348309,-0.001524422,-0.010816932
-0.017572289,-0.050688896,-0.027034624,-0.030339507,-0.023109859,-0.013811537,-0.00280419,-0.058863983,-0.01760875,-0.022714957,-0.009816754,-0.001984723,-0.002205628,-0.027111269,-0.010823868,-0.022543577,-0.012907666,-0.010632143,-0.012908979,-0.010601877,-0.023957745,-0.021738973,-0.003346431,-0.000996668,0.006958353,-0.017568001,-0.098798598,-0.006274063,-0.005343762,-0.01985615
0.001576076,0.014271272,-0.002005003,-0.016954299,-0.002807012,0.00804004,0.001312217,-0.016093764,-0.005188747,-0.004534889,-0.004119383,0.011079428,-0.005716891,0.00593874,-0.001406916,-0.001253066,0.007903543,0,-0.003041318,0.000345677,-0.001491703,-0.005555837,0.013431274,0,0.001645031,-0.007683753,-0.033005339,0.00526152,0.011703871,0.004110442
-0.007316606,-0.033479037,-0.028128606,-0.009250491,-0.020506554,-0.011320835,-0.005804129,-0.006319621,-0.007586499,-0.01879267,-0.037015693,-0.024164101,-0.003756596,-0.026793953,-0.014245542,-0.02058257,-0.001711046,-0.007794083,-0.013117775,-0.007288969,-0.009507282,-0.018621733,-0.002682106,-0.005786055,-0.008541249,-0.004927648,-0.061839182,-0.008374085,0.018585251,-0.013742704
-0.0159293,0.008283192,-0.022297845,-0.027694434,-0.004104861,-0.003253228,0.000376742,-0.007108409,-0.005414952,0.001741078,0.019946984,-0.010077709,-0.008387675,0.007932719,-0.011910728,0.009226001,-0.008854532,-0.011437935,0.00834616,-0.012587371,-0.009324113,0.000632194,0.000158165,0.006220849,-0.006295479,-0.018816935,0.041089665,0.003166622,-0.012474462,-0.010080026
-0.042603069,-0.038585974,-0.048481993,-0.045084537,-0.039159341,-0.039164742,-0.029743903,-0.03165015,-0.033946969,-0.05793728,-0.028550789,-0.043338745,-0.039267659,-0.037499797,-0.026839815,-0.039359973,-0.025072142,-0.035860941,-0.024524997,-0.04001428,-0.026850881,-0.037294557,-0.025466675,-0.034303823,-0.034344845,-0.042105367,-0.002055341,-0.026306646,-0.032805536,-0.041928619
0.019179114,0.031072202,0.02476187,0.02420323,0.006435214,0.011956572,0.000969803,0.029961185,0.009116378,0.009840009,0.033210812,0.003952273,0.013085749,0.005771939,0.00544995,0.058683475,0.002956041,0.014073867,0.006914047,-0.009959605,0.015360599,0.011162082,0.003895414,0.016728773,-0.008977825,0.000150613,0.01895083,0.007204842,0.001364834,0.027508404
0.018322878,-0.019588228,-0.021839962,-0.014478311,-0.003836409,-0.013963358,-0.002519696,-0.02304491,-0.011333815,-0.024969382,-0.027947528,0.006057037,-0.007734007,-0.011477874,-0.005092056,-0.035705234,-0.002947329,-0.013754756,-0.005617887,-0.021236831,-0.000700146,-0.01168806,-0.007275506,-0.015031523,0.004529735,-0.004665928,0.004717165,-0.016810326,-0.007202564,-0.011864731
-0.006240871,-0.00102496,-0.005859245,-0.000168912,-0.002567507,-0.01184627,-0.016323199,0.035963058,-0.007974772,-0.003747824,0.042943847,0.022877666,0.000562363,0.008708574,-0.003632309,0.008285866,0.002660131,-0.001508161,0.006277454,-0.00761351,0.02200694,-0.010512541,-0.005700349,0.003712141,0.001387087,0.000453798,-0.021194294,-0.003273313,-0.014117849,-0.004926151
-0.004526746,-0.021281757,0.007645692,0.008782263,-0.01801794,-0.01405556,-0.010668107,-0.010078743,-0.006698925,0.003761923,-0.01585306,0.001765739,-0.010359793,-0.007194359,-0.011433163,-0.004108903,-0.026974883,-0.003774567,0.011228601,-0.040659424,-0.005349128,0.003320213,-0.009992026,-0.013766386,-0.002770876,-0.000151245,0.005893125,-0.017153564,-0.005171032,0.023205493
0.037852048,0.056589303,0.029560333,0.039009018,0.034075948,0.039273342,0.022963371,0.058446664,0.036250136,0.040599312,0.035727327,0.014982417,0.025643074,0.051208071,-0.001522268,0.042289785,0.02658103,0.028545911,0.037014388,0.039584074,0.019029264,0.017207262,0.008438218,0.036041871,0.018409192,0.029629688,0.003951014,0.02413688,0.013594705,0.039310348
0.013933117,-0.011406268,-0.014585905,-0.020947824,-0.021546276,-0.006589739,0.003318341,-0.041325415,-0.016270885,-0.018607219,-0.004760756,-0.019971152,-0.008940337,-0.015625292,-0.012366628,-0.020781657,-0.004910662,-0.026034544,0.002082247,-0.007692387,-0.020568411,-0.00910902,0.002297177,-0.00522843,-0.008526549,-0.010717978,-0.016691705,-0.002175761,-0.002761518,-0.027640298
0.01537695,-0.017055435,-0.019164984,-0.02452237,-0.00690844,-0.021388603,-0.00214015,-0.0486806,-0.020013069,-0.022630214,-0.016636448,-0.002498119,-0.00734478,-0.01120453,0.007890161,-0.026275853,-0.007626683,-0.015634711,-0.004749177,0.003488749,-0.016578953,-0.015758289,0.00114576,-0.017586509,-0.003095943,-0.019738772,-0.013386766,-0.011264511,0.007120452,-0.00269285
0.011961588,0.045419802,0.022081089,0.026826257,0.01521743,0.02545305,0.021836652,0.033593633,0.025653959,0.023154199,0.020936585,0.009838866,0.02469047,0.029745196,0.016507988,0.026206711,0.021247497,0.008582094,0.024753796,0.022015845,0.025569093,0.014009385,0.009483245,0.024279821,0.032090944,0.021347278,-0.003357101,0.01396552,0.015710989,0.042304268
-0.00314455,-0.010495511,-0.000466431,0.004107873,0.015845711,-0.002967674,0.006487451,-0.014361215,0.012999733,0.006115956,-0.005455255,-0.012990872,0.004316518,0.004126543,0.000669596,-0.011378535,0.001180555,-0.005080372,-0.002037135,0.015117223,0.01237442,0.001973555,0.000971767,-0.001205057,0.022662464,0.005781232,0.022316072,0.001812323,0,-0.000863755
-0.027211905,-0.052540807,-0.049136852,-0.054819287,-0.032040256,-0.035583963,-0.028056661,-0.047546152,-0.032975902,-0.044984598,-0.012426611,-0.038288937,-0.020944017,-0.043379221,-0.029446305,-0.037851416,-0.016949089,-0.02859319,-0.032662497,-0.039836407,-0.038842707,-0.030860222,-0.016181171,-0.022324703,-0.003939487,-0.039940986,-0.009747494,-0.015557298,-0.025522087,-0.029386409
-0.019612506,-0.018224572,-0.01700727,-0.033413931,-0.008710889,0.000982121,-0.009167317,-0.016102655,-0.003863572,-0.019096148,-0.025097051,-0.018662529,-0.009179586,-0.030548982,-0.000172174,-0.023923362,0.000749765,-0.017871469,0.004220516,-0.019387352,-0.016673819,-0.01625999,-0.002960601,-0.006994937,0.003955068,-0.029475029,-0.00332764,-0.004777523,0.006745958,-0.019293511
-0.006415633,0.019093707,0.015138822,0.013970559,0.008787436,-0.004625503,0.014960667,0.029050691,0.032715189,0.004542485,-0.00648939,0.00824084,-0.003302866,-0.006400616,0.01103447,0.028866935,0.024419116,0.002408683,0.015010644,-0.007117153,0.009627644,0.002065981,0.025074313,0.024629689,0.014116986,0.015659734,0.02030904,0.022156669,0.000788397,0.003329308
-0.024585963,-0.00832719,0.011307655,0.003533253,-0.007839962,-0.003238075,-0.004073335,0.011530882,-0.019758465,-0.010336073,-0.007113032,-0.001571762,0.001455131,-0.012388513,-0.008015142,-0.017469484,-0.001754714,-0.001735155,-0.002957894,-0.012743912,-0.003557851,-0.002061721,-0.010782106,-0.006111348,-0.011654269,-0.012303407,0.006135107,0.003612587,0.004135431,-0.006334983
0.030057665,0.05038038,0.035326424,0.055272043,-0.000438852,0.047746979,0.021421949,0.037342482,0.03098421,0.023498905,-0.022149026,0.030226745,0.03050813,0.031108831,0.005673113,0.031519564,0.016261492,0.035298588,0.027884902,0.008471159,0.024853276,0.026859642,0.00715784,0.024595532,0.005568131,0.03263959,0.049457748,0.020158555,0.004510878,0.035519363
0.0119752,0.002498318,0.023321549,0.004670567,0.006148467,-0.001483706,-0.006921639,0.01250474,-0.000484694,-0.007653074,0.013979322,-0.015281138,0.00603095,0.004379682,-0.000683995,-0.005223583,0.002450525,0.011236126,0.017216244,0.026399858,0.008083811,0.03688792,-0.014537053,0.008401523,-0.00097699,0.011299265,-0.017688472,0.007762802,-0.007028604,0.003811105
0.003037689,-0.00598086,-0.008565427,0.012784292,-0.00654736,0.001620659,-0.002710638,-0.030688716,-0.007920946,-0.010925413,-0.016219572,-0.004965842,0.000389259,0.012112535,-0.000684078,-0.019952656,-0.003451391,-0.002043471,0.004589855,-0.006235167,-0.001520843,-0.008408811,0.003933558,-0.007141328,-0.002608476,0.010116174,-0.030231627,0.002450802,0.00747141,-0.009053614
0.021275954,0.042617511,0.041037104,0.040327851,0.025043857,0.014154762,0.013007168,0.03436318,0.018575939,0.025990833,0.025929199,0.006238244,0.010038715,0.028242884,0.01232447,0.024645145,0.015873163,0.02086,0.028555188,0.042353134,0.02437013,0.012393758,0.010775553,0.023576201,0.019614128,0.025411307,0.042694434,0.016765674,0.007806283,0.031240904
0.029111012,0.018033222,-0.006668974,0.014654917,-0.001714384,-0.003722234,0.004216126,-0.002613057,0,0.00379988,0.00116889,-0.00371969,0.004314923,0.000465687,0.001690954,0.007058723,-0.001562276,0.013914774,-0.000277643,-0.009782139,-0.002027655,-0.002577124,-0.011629696,-0.007807787,0.006412271,-0.000145866,0.003119892,0.002404964,-0.012780757,-0.005716071
0.017287628,-0.006613332,0.00343163,0.008696808,-0.005152653,0.004936784,-0.000763458,-0.002245631,0.001439718,0.010158802,0.001896794,-0.007156341,0.004833016,0.00139582,-0.001012649,-0.002076821,-0.003414832,0.001854656,-0.004165447,0.001899543,0.010022969,-0.000646009,0.009315272,0.017312557,0.003504338,-0.000437245,0.013865142,-0.003084405,0.008435001,0.008048384
0.008092101,-0.000713279,0.010406987,0.013856827,0.013810919,0.002655138,-0.000954731,0.01275307,0.007987438,0.002513899,0.006262756,0.000940243,-0.006337117,-0.005576027,0,0.019250807,-0.002426809,0.001851341,-0.00529858,0.002654594,0.004961634,-0.016806584,-0.007447966,-0.006961909,-0.005396882,0.009043038,-0.015337188,0.001374921,0.00272284,0.002281061
-0.014230028,0.013561976,0.000147254,0.00334087,-0.006385392,0.002648695,0.003249482,-0.001481374,0.00047534,0.009404521,-0.003184304,-0.015967558,0.003842034,-0.009813371,-0.000845075,-0.007912336,0.000572499,0.00357221,-0.015419058,-0.018532593,-0.007872772,-0.00723207,-0.003262885,-0.0035053,-0.005745353,0.002746272,0.050103818,-0.00240295,-0.01028117,-0.002560566
0.013620823,-0.015493065,-0.024863614,-0.029665341,-0.015852909,-0.022715335,-0.000380934,-0.026706079,-0.018850013,-0.019254462,-0.02141712,-0.026089314,-0.010333129,-0.009909909,0.000507393,-0.013892144,-0.018306545,-0.017674972,0.000284758,-0.006936279,-0.025420629,-0.008609372,-0.006219157,-0.003126978,-0.016372171,-0.019893101,-0.026452215,0,-0.006664099,-0.0202509
